www-data,/var/www,cloudflare,173.216.23.65,"BF0Q=1; IDSs=1; TY1N=1; 1uC8=1; tEJH=1; jod5=1; SvhD=1; r8CF=1; W8hX=1; HxxI=1; 9ZTq=1; HX8G=1; 6lMF=1; FQT7=1; J6gx=1; wEn4=1; IQca=1; LlRk=1; bJ8h=1; 0pPp=1; 4rmh=1; qBoC=1; ZSf2=1; bzlb=1; nK6r=1; xAjv=1; ab0o=1; l0Jd=1; FYIC=1; pYWu=1; LBs5=1; I3Up=1; 2Ggm=1; fg3C=1; HyMF=1; 0NXu=1; 9aBJ=1; wfF4=1; __cfduid=dd30758eb4f1e11abd4ff3309222ee3281585852291; HNE5=1; EhUs=1; __ile=TVU5dEx5czJPV0pEYkd0d2QzRXliMnRYTXl0SFEwNUlVaXRwU1hOd1UwRmlZbVJMWVdvek1qVTBWell3YWpKRWVFVjBURTh3S3l0RFVsbERSbXRCZFE9PQ%3D%3D","en-US,en;q=0.9",https://www.bettermentrevisio.com/second.php,cors,same-origin,https://www.bettermentrevisio.com,"application/x-www-form-urlencoded; charset=UTF-8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.163 Safari/537.36",XMLHttpRequest,empty,*/*,"{""scheme"":""https""}",https,185,580586801c848522-EWR,173.216.23.65,US,gzip,Keep-Alive,www.bettermentrevisio.com,200,bettermentrevisio.com,443,159.89.48.141,50974,108.162.219.208,nginx/1.14.0,CGI/1.1,on,https,HTTP/1.1,/var/www/CleanAd,/e/index.php,/e/,/e/index.php,185,"application/x-www-form-urlencoded; charset=UTF-8",POST,,/var/www/CleanAd/e/index.php,,RESPONDER,/e/index.php,1586281139.2482,1586281139,https://paradisepurchase.com/?a=215390&oc=10718&c=18438&s1=https%3A%2F%2Fwww.sushiaiofallon.com%2F&s2=649067072550594&s3=Purchase&s4=USD#,108.162.219.22,"Tue, 07 Apr 2020 20:42:57 +0000"
#,108.162.219.22,"Tue, 07 Apr 2020 20:44:37 +0000"
https://examences-chounded.icu/click/1?cep=h6Rtvm6-iKIuYKjZThQCqzyNoiPQQ1mruwgV4rOacYy3ypCDraMwHquU_lu7LFwBHyO-yuxKu9TgusKADXq96ob_viR8XTHkgIx9mdDZ0io9VM7kN3wSp98S_TsaBYTrp0SaXUZQ23aeuxiNInu9UKPxeuc0xoXix2vm67vNJ0LIZNZPAz8ZcAmI6MT93YLqq-noXywTJnhXvC6ONBCGlHeHDv0pXHy0ZKxdPizVn4DIpsf6xd8sDrcuZK2vslG8NX2LJ-tfRLCOq8md02fTa9RIjeduupwwCZxbuyOsYQaKDzG9Lef0tsOTUmmgrQzqE6sa-dwiXma4JYILoeuUChjguhaKtfHCrrJ1DNr_QbVoG_7ASFXxxUa4e_BfqYh2,162.158.62.153,"Sun, 19 Apr 2020 22:06:47 +0000"
https://examences-chounded.icu/click/1?cep=tIV0ZKhfxZdrbPzmAJkb1B3AJetojCW100L1-WyrgfgQca56eHCtNXpv4Ks7YCAPWGkWNpM01fpME4nZiGNvt9DHIQbokF_MGbqaIiz0vz5pvUPwm044lzDfi9DNpnKUdehnNte1D881VPm7hQfb0RqGchyBimAd1CK9P4-xcoNCMlkSHFOG80gZStrCUawhs6zYzDjz1bD9otWYVYrRO-xYKDs1_gfFX6JxRkXsNVBSuR-fnReoU84rZAlsk5vaaFl5x2JM6RrD2tNb5fUd20bKBZEKtS9KH0AXwnyKvNvZfLjfHzobKkIGlaSVgkci025seNsCdmsdHG9ua2cP4OrU1qR7XKnF3jct-l_uZ5pfZUUIilZU6lrSUKDiM_c8,162.158.63.18,"Sun, 19 Apr 2020 22:12:11 +0000"
https://examences-chounded.icu/click/1?cep=HfguBSuitKqsoYFgAsCGUx-KjJ32m8vNuHvPkPiqjokZ5R8EDwGIQjxLtHSLZB02jt0KQb_EtzBgtiiNPh_NKAkaT3ll-KDUl6dzT6mwnc_1FHX_G9HtWqCl2-pAfmhkbLc2vsQy4fHFxH0cf0lawxs-Mel9vEtGehGfxH1saEYN9se_zeyrW678ShAAJXnJtRPGpGs4oGvG483elOHRX-WfEcaopPqOiqj0n6vtn1asIhdr1FPs1YTXp0aWBCmf8X8qp00WHCKE-IfWKbEmbPJnagvgkfMA1aE-2hNslRwPdvfmRvWXJzgdj3ShoTSDi0Z1ZRPjTOE5HM__fbAhl1H3cvHicHu4OVmG6VD5Qf9_4S9FDZi-w7q3ljLqnYmt,162.158.62.63,"Sun, 19 Apr 2020 22:13:22 +0000"
https://examences-chounded.icu/click/1?cep=GAf4pqMX06RGGZ_FyUEkW2JTlHKxvr01oZpZwiJJEN1rvznvTFt0VISAtukMF-icrLfrgNanrjUy8yzbidODwk-fVnHmPYOSFVpF2F--N9P9u8mDfrX5g5NNpZKbjBdhwG-1ZkgcGYjPxWNybiwt-9CN2OOBXCJiCNcXmEaQiQV08lpHVWx8G3Yw_kpxvip63dN9lG3IOYJzEvFJs8KbIjktwDWPFB7VlmnkKLJRni-yMzTHEovX24Jv7jXVN__mxbWKeVMcDsIvMEBPHPxvyeM-sSKKJXpUB_4paRLze2YGbw-Kw9Ipky8-kYeXrXTFs8dYN9e20Yrt36Em2GaviJG_xxXDBSOTEMuwTx2lnJJhmr5TpTD6M7LiuLkLuByf,108.162.219.82,"Sun, 19 Apr 2020 22:35:28 +0000"
https://examences-chounded.icu/click/1?cep=r3_jmbxo7WqGuP9M-fSg6-8OZcBezQz5B-kKXehQJKvs7wwi6DmReMiQ2yTgi8_boTyFjIO6as_TFaQucHjfQ35ay29rH9Og-inmkRnYDrB2PDYHGbKrsrmG0GCsFEW3ue-dFxQbZvoBqco_TdJ0loiR2IyaTQdMPS7EUrOr4kZUFMvdMnJp9unu5hylZGk1epDExNBlNkcZib1eLIK2dygySOAMEp1lA0-UD9-MRj4QieXjqUsJjWwy1TMkuSk9x2X9KdnjWRhFhuEY5axH8FZth904_L0O9nly3MIm8sf5pFljIbg51DZiJZWmn_3Hxfe4z6qAxhjU6d9D9tZtCkbTibENprVT_kyLzoJKAhKIgxswUUQlBAKcwjHpnlb7,162.158.62.117,"Sun, 19 Apr 2020 22:40:36 +0000"
https://examences-chounded.icu/click/1?cep=5iNm10CKtZ7b6S4eYScaRnXplmQ-9I_wZ0pfnssScx18YuDZ6MLtpVduRomoEQAT72Z8XQhqkMzeatCogcK62XgdqWNWCTeFJUlNvCGqOjsD1FvZ5cNtt17EG0Sm-x9dKzk6x1e58jxSJdguEYdnOOMnusfG3I-dEeGyscuQh4vuQSoTzPjzBeQ78DsBeDlSeBp-7X-c-LQpbaFkNL9-QjzV7SO_vH3LgkkyQiPgiBUNphV4bm1UhfdrBWeij6Fuc1at4_oFwt1FSvicNpf-BLaQaK2FHbTKciKClC0K74j7nYroW9hKONJfUsxDah12bVenFZjCM8qcfK1wermSKrRYJyEEfIF9ZEVI9pQPkxi4b1S6TeBqNI0ha_qCs6mG,162.158.63.4,"Sun, 19 Apr 2020 22:40:42 +0000"
https://examences-chounded.icu/click/1?cep=CNEuSU2alEaKnruN55lbUktgMKq3A_N8E6MeW10TqZDnIEoe30Amt8uLgbm2u18AbxIiN4gc-csnsHj-ftFWWbkIpkkSY4eWdXiN3eNza4XymgpgWAhPQpUmCCGNpKivAFqOMvmgE-Rq9YmDs9RdOh82WoIdMOi0BYiKPWbKgGv0My5N-NLaI_ZhCvsZNNmRadmVlvXxmaqN2ZHqquUy5leRMMGOz7WY2E3e7PgezWmZ8pUwB7I6oF53QKt5VlVBvedIICU2c-6vovkLwRqR9WyOOBk0i9XMMbWlx1OXIeEIk6fi9in3qS0Y-6N6pwKbC94tV_9I7B6MnZVM4CXuDwg9kWnC0gL2Payh3ObXrrLD5OLF09DgNvGLI8NeMT8W,162.158.62.63,"Sun, 19 Apr 2020 22:40:45 +0000"
"Page Closed",162.158.63.4,"Sun, 19 Apr 2020 22:40:50 +0000"
https://examences-chounded.icu/click/1?cep=t6zL7pKj_RP5GDTXvHpsaVDameSdRtnOqSx_N_unHLTwos6TFnASv-sH9fgFN1dKuK2WAaLL54nrIe5tE5dil76-LB_uIo1--ijPZ9Lzca7mMV35kKkT3aBOyKjPygMMwyVfarjrWOKR3XpIAJ4bMxGRxXQhszUIxpjE4qcf1UjaP0Six59nkltSSWjLeQsO7xXkWhnKgDsN8WiDeZtSfIB_w6mj3hKHVH4Xm2rumYwIcZ-bNrsKvcTEaYhlSpwlSkDi2PQ_1sOHteLAC9zOopMCFj5iqE942Fbq04RzNpW6zjBSxepw--xvNi9aIh7DJ0BIwmt2oBQFXGdm3Mrj3sy8yfnlPwp_Oxc7LVU9-KOvJ-XhmLY42L---B1x6k78,108.162.219.136,"Sun, 19 Apr 2020 22:46:00 +0000"
"Page Closed",162.158.187.195,"Sun, 19 Apr 2020 23:05:21 +0000"
https://examences-chounded.icu/click/1?cep=_cL4mfHX2toUVxLNJlzAML3pT4gx5XJAS5e-mUjdrc5Wwbbrm8hXfiz-xac4KbmmkvWfwEOmR7Cmvf0pykclo-kLbV1I1WFbnuCu4ypUxzyBXejMXuI1n4XzddWBfyB68apopuDEGWH-0SRwey7Omrza_vghmVqz3ezAjohI4D9OEklhbEvEfKjS4zfoWTCMnC7eUKvoDALHFYzUGblqDS7BVa8aD13fzBNX0TPl5UaEfbDUky5WSVvl9-MN7BJi1FnHUTKKNMuGm-7MZkxGtFVMUq5B1WyV5k8BKL0Yq6_m1c84bqtTOzdlOG02DUP9sqz5hYvj74iOSLHdW91YBzyQg2jQ4Es7SnKebfXdgPvCy6rDyJvknerpo7xtnHLF,108.162.219.10,"Sun, 19 Apr 2020 23:17:55 +0000"
"Page Closed",108.162.219.10,"Sun, 19 Apr 2020 23:18:21 +0000"
"Page Closed",162.158.63.244,"Sun, 19 Apr 2020 23:23:21 +0000"
https://examences-chounded.icu/click/1?cep=2HBIk6EA0_jB9_M-u19ytJ5uSmlKgRr1HRQNDsBpo9Twu_AMzxqQ8kLyyLTUeL72v7ABYHjOiZrP2fxzylcKWOKwtRzNm3pilKPBibZ-80mmsVj_9zu7HR5c5y2Xe4mFZcJmEw0p1v9jVXwb91n-qLvLJosxCximBGo0Fhk3ifl8_WSjojlss9YNadIZTUAHx-PY1GEGwKvWs_WYymiKbiX_93VRXP7Pk64pU55U6lezqzvhzuCuvXbc2s3pSuE7ePqvx8wLFcin9TFzdlIu4u0cQz5s8dgKLjaqKka_FQKXysDf4ZSzl-dbK-U4YAidJv0VwL8uURn3c6FZH5ZhPouhvEBuNt_hQDWL_G8337rrWAf5B-X9ocrQPTi-G7RK,162.158.62.87,"Sun, 19 Apr 2020 23:25:57 +0000"
"Page Closed",173.245.52.211,"Sun, 19 Apr 2020 23:28:48 +0000"
https://examences-chounded.icu/click/1?cep=yiDmzTfw0iGIwrXT17S62p8XVzmwQb_P_wXpH_Nx2UOjhbz6RMzzuBhDnOaZOJgS1mcOA-dt_McPeA9JeG0A2PowtW10fmqVuHzahW0AiLExMqc80lI2LHNV1e4F_sxBlzkKpj5YwpdGtpdbqBg3e-gNVMWl1NqOTWbvM6n8L54fR7xke84g9ypn1y0HnoVRd2gaEr6A4blf84Pfd_npfCfKjl3gxufcrSZdE8YdGl8s66DNjitSUoN6n1WI2Sdg9DcfRruCLdXBTBRSUbIj7j93mwnFQWcUEp3yjxYOI1d5Gd4Dwg3-orbxowLMA9vXo8SBTpyhhYZ9y7EcZX9MlWAKerzUSJZzwom-GtbbfIstohHU2U9rZNLrX04TTPYn,162.158.63.18,"Sun, 19 Apr 2020 23:36:05 +0000"
https://examences-chounded.icu/click/1?cep=yUi9K82CE0StxIuUCcLdrIqPCDBtyWxJ1Lu26yHA46QLlJ0sO4P9T_el3qnwpJeRfz3Er8PvLrHwnjseJk1hBLtfU5hNxGWqGdnsV4KLUoFg7oBXlSic3B3qGa5SxeNwhj5pzwllJQptkGHQPYu8RnENu_gFDC3HofrfCBdTMIrpD835KakhnAZy_Mwf40dOMZ24XL_UQ8bEnC-bqDyZYOyOuPSOF7YedukDypmt62eFg-0ZEM9WeDih8Tij-nAqfXMaezQ0-hQ2pGwwmZkq6ifyDiH44fyGA6SSX3WJp1v-ShNOX-Flq77RFE6d2jsMK-_kinVFeCBQLqmliWPTqXrml1FpUlx5IapQ4asue_tgyDZBEhW2bAYDq4qf-_RI,162.158.63.18,"Sun, 19 Apr 2020 23:37:53 +0000"
https://examences-chounded.icu/click/1?cep=2tGncy7ZgHynww4lxiyKS96_Y_IGXUnxqdDQQRU4x3-MmTgC3wIHT3x-tnTZwphgXP_MBk8oyQlYXvPoOr8zF2O3A5odeh9bIe5qLziBoWTekkwBYIv9oUUq9jWHw6Irp8hoF0_udQebMRoeNwIQJhSYcKjJ3AT7ISLxZdkhZ1EVJL1j9zRbda_N37iXVYe-otyRY_rd_0EWe1kJ7oavnK-K5rWgKjKB_a2y5szvrxl2WeU7xbJnETMGtypgX5foC7OUKrHUqM9tIC-7rkUqUfJfJZxHdGFH0TuuSD8ALUUPx5lPUoZk8SG1d0uuEi9STJD9MxDdd4vh3ZKnlhd3ojXO663yxRt6BmvKdn2Pf5ZWpEndbF7E_BG-fGO3JJyq,162.158.63.4,"Sun, 19 Apr 2020 23:42:32 +0000"
https://examences-chounded.icu/click/1?cep=Ea5FlNrFtf_d8cLORVe2l8kF__1ojzo_rwjWQWhOv2Qq5isdaObpf9wn2Qk5nJAqANiZsKj4UazkPYuX24dx5tTreMrn2wrjcM6q7nJtGx57GMiP6SwOeItMT07g4fqllVV4vPr6ixn-2J1PwCYmie-F4ez93vRnDowPXk-ng9ZdV8zOubMX7oUSlvl1SK-AjDRciJs3UfLxzk0RuY3Sc3b4o50h4YReeWK4GlYogNiz09vGnJK5hKmPlHUCZRsyAx3B57NmFax811k7xBR1lW3I2dN5WFfrGn4JihveGFwFs9OCI-d97G2Sn56gzwctH_b-1e6gP_DIxanweTnAIVrFtZxLjEaQgN8KRzaltqGm4rmWjgaXDiw9ucsGQhU5,162.158.63.48,"Sun, 19 Apr 2020 23:45:46 +0000"
https://examences-chounded.icu/click/1?cep=QCv1i6o4ffzD9KWnts9UHlAzVAY8mgBdwx_Y16HLYxJdJKfJPCHGGzISN-RukFpvehNbppLCDBc9XJfQlGK3hFEgfcCaJg2HYfH8WCHDXKMBdP4RXSMkXTqh7Nev8ltj05Lpqq_uMKLmxIAK4pkZISlTJYOvGPEDDMvQLOa_d6ahKB982eTbF2AqdrWPV9RXkcb8TIvuw6KMkXsSTQBwNgSHo2Yf3l5J8He9Ccqd2bKgFFj9pugYvllqawuB148hfIfsGNPIw0OKJwy001luCg1TXTlLM4L4mIxWcLOwoCdcMWLKmIVE4BwsxWVmO7vpAoMKV9xyNqa3_D-GVpBDYhAFgnJkXT3l0CWJFgCgIQwno3m2bHMY9c8av1oW00Q4,108.162.219.136,"Sun, 19 Apr 2020 23:50:18 +0000"
"Page Closed",173.245.52.211,"Sun, 19 Apr 2020 23:58:09 +0000"
"Page Closed",173.245.52.207,"Mon, 20 Apr 2020 00:20:30 +0000"
"Page Closed",162.158.63.48,"Mon, 20 Apr 2020 00:21:10 +0000"
"Page Closed",162.158.62.63,"Mon, 20 Apr 2020 00:34:20 +0000"
"Page Closed",162.158.62.63,"Mon, 20 Apr 2020 00:34:38 +0000"
"Page Closed",162.158.63.46,"Mon, 20 Apr 2020 00:35:19 +0000"
https://examences-chounded.icu/click/1?cep=OuAvfC5SXV6sFWQ2Wq-NHjGzhnCcpAR0A0n3-rBl8SFPEU7NUFsTT_D3MbQ9BwDCV7SffNdosJOdw4y9ooK9OGXwMD9BGy09v5COuDATR8wZWui2WHtNTwPzGn6ytYd2Sv3BJXUk7OGd0y6Uh8wQEZLULh6sZOq_oP9TOqrbMFBgeRsf7rQeoar_dkZ2lNDMjsNGZq4J1T2pZlHClZcaqjr6iMNT1pMgMk3oNDRV-DJ_CQfyeOfHbi3I_Bq9njldryAqvoj8EbQyUKO0DT-5LHTe0gw2ac8XnOEkizZrVVjmjWrZnVfxtarNjbvWbH4mXSxx5BkqN0k9yA3U4Z-0YPseR5sxEB_JznbT73VQyGRJgi9iMH3TrTIe7ghf8wjj,173.245.52.165,"Mon, 20 Apr 2020 00:40:45 +0000"
https://examences-chounded.icu/click/1?cep=ewGphQSPveIUg7Y3Y8ESVCVqMIlWPekqjdbsur8zblCjrwqsd_eYe0pQ-bgT9QM_PIQYtQD2zlfT2o5p9B-29bEvNVP9x_0sextRkwIG5cAmqCW1R4USqGsXqaggVNqm8WrSLFKF4-c7qYjuP73i4TY73gnhlyEkJg9RDgDqOh4L433fJWJs7Tj4F_vVpzWhUJp1FIQKDBaCzfMmt4zoy_n6j0Av9Kj7J0asU8HdsVbdyUn_Y0Od9N88RImhhDNvh6SsyldLDZ9VR0bczR1J4D5c0s3pvKeorzmwOgauA1qBBGjH7fmyfOZMAMJcUHZvpnY9rvll703HE2npclKOtfLjyDkX04AKxiX8Ntg_pmyFELWtjejBuPvD2mTkOn0y,162.158.62.87,"Mon, 20 Apr 2020 00:44:26 +0000"
"Page Closed",162.158.62.87,"Mon, 20 Apr 2020 00:44:36 +0000"
https://examences-chounded.icu/click/1?cep=kKuRDiz7O4IBF64uoGE7_JdVsWDf5fNQ8GNUWhwlbu3xA7CpGGXnEZJSKS6sfv1OkCScTwQMdZCNcy3MBwYuH7Hb4jNhSVyk0crIR_9lcMqMw77H25sgpQAFxojBNtdux-RkenX6QVB-Fj3Tkr241pnv-T0ZpPbIqawhCBqeKr5SUWCUPyt6Dhnb1xvwWflBURCQa2IuA2RfJEh6JtvYvCxsIQ0R2bPw08aoGmrG2z5EOp6PApZ-cN9yxxQG5pExAcXm14JVIVQye17ifvoIdtSp0477h6o0LJ4-v8ygYXo48v3XxL-Tr0dnuCx5fukGShKFrix7qtU7PzltRQ17of9Zyu_JI7iw3929Zx0E8pK52GhtMQgRbrIJ86bSGqkF,162.158.63.46,"Mon, 20 Apr 2020 00:45:29 +0000"
https://examences-chounded.icu/click/1?cep=5xJ-aZWA_U2k1uWAHFhlIaMBDw-Pl-FwYK2qouJI-5D5n2hjd8mWjrf01HsZaxz51gBAChcaJJEhsPUFyyL0R3rXsOxyBCUcx5odZKjh_Br5JHO4BNdwvQVoKj_hD5S-6N2spYEmgwNL089ke0DT3NxkPLjlVRzaE9rsUNTmcHiBl-iQbuP9vEHuGOFVBKVMPKIx0dbcebV5y_vmes_71vT2CzugEy_uAwgM0To5t3Udb8GXU8HRWJ76uGadPIup0066OD_MI1YZdbeaxjwfKpyWAnGytGi6i_344YEWPUDgxGpkaSR2cfCgH9Gl2rs9yD5rbYQaH25U0A06VTs5WSeEyz28AaTVbIvIbgXYVfVo4YGBFnPdu25623soRCFZ,162.158.63.46,"Mon, 20 Apr 2020 00:46:25 +0000"
https://examences-chounded.icu/click/1?cep=rmGfFMGYr_SBX9nCOvAMHsrQ5g8fHb0WgH95EOfndjb9Liiwi_HzF5jUJCwZyd6U67WGdK8CMwZjhG7j7ruJL_hkNPyQhlxiXlFKA9fhosdlu4tID0iy7TT5MxOF7FpQ71bSmJboGS6PpB2rXrVelPAFp7MJMOXcNxakIFozZYdu92EhLF0AqvuVYxybDp4XwyTe9yLHq2_F0foWf09YVIPSwePGfX1-ofOsHAjhTJguM2UKyAdVDm7dEp67fdOwQX0qexZPfHSV-ZMbLuvjZjZUWhJYRNPIAnVwcb0GMg0sbT1FgGeVhq3y_M57XdwJF7i1jVfBS1ImnOWZXLtD8C-cnYpz5_Ek7dg7ogsUQatdfxvtJjR--sGUQLDskwDo,162.158.62.207,"Mon, 20 Apr 2020 00:53:56 +0000"
"Page Closed",162.158.62.207,"Mon, 20 Apr 2020 00:56:49 +0000"
"Page Closed",162.158.63.40,"Mon, 20 Apr 2020 01:02:34 +0000"
https://examences-chounded.icu/click/1?cep=cjzevsG81g_IuPi-ModVJie8MXNQiGI4ynUKbgsSbNAYlDqBCBScH0hsgDwc9rFz8rWZQQjclO1amkAVPFmdGM8PsKrYjMo9qKccz4ElIQCuY__F3D15MY6bXORmXitqYpLCU5tyrDxTV0E6-CpC1mr8v9-vhqHfaYN7GhgBygJStc5ExLMPkZCrggSpjNd23Fw-N62yIfrHW0OsJlySgL2frJ4MYO0XwLv1b59bAyZAHjt8tGVkyNUHqaKa9rJkQwqBlJwK-w0PjKtO6wKuYdPLtqFfnDs6Plsq6YUlk1U67ujn2GFDWzrtAT_4iDYyzq_kPiB3CXZDSgR3-GqFpVDmAeIJDZUmedr_3gTbk4MxaSxncsZ_hFAi3KEGavYH,162.158.63.40,"Mon, 20 Apr 2020 01:03:16 +0000"
"Page Closed",162.158.62.111,"Mon, 20 Apr 2020 01:14:44 +0000"
https://examences-chounded.icu/click/1?cep=iR-ERst334wcu2lA0d86PDZodH0YNOOJN1EcALuRPMIecof6kjNxByEjbnYy_Uh4k9rUM9YuWNDjSkAqOYO8OOD9SDa93ZSJ8E61-pcUk9MR0P_o0uKZzl0Ly6x3i1UmXie0olkb2iRNtRtLvL2LZAg_-0ipqUfSK81qlX8lt-s-KuYpwjaCn0h470cI0yUzUr0PycYHslflGSIlBzlGJPHB4qmJegjWT84Ea_VaNltg0YNhsrrSxKjEr9Qu1AsxkKgLrxaYuPR0AW6zza_OOBS92mUqLMRT7_Egd1OVKRK0s8nV4TOMV1OSFGVulRUR6K6BwGtuwVHO3Xl-KBJDbh486vX2sQqIJtMlqvt8iU20IpSj1iBaRJvduRXWftOL,162.158.62.87,"Mon, 20 Apr 2020 01:18:05 +0000"
"Page Closed",173.245.52.207,"Mon, 20 Apr 2020 01:21:24 +0000"
https://examences-chounded.icu/click/1?cep=MEWadUTwmBTrQp3xyCQIi8jVkstnwIcReSzWhLU9W_8ar5N6_zVHn_J_2rIgqrf4_JC9rmupQm3ft_M_8iCYxLYK-ndm6ilZMWky0fqTkvphWX29EraG-XG5mPTChkKofRDfrsXDHaPVq3YvJeXB34VP_bsAhD5bOacdNXKyU45y3xCrDii2RuQxJ8f7r8V-MXIjLyEXftOP5ya-L4_K3HkuxTtJ9sSYWGazrcBug4tsPHhCPuTXgjO4XVqceIrTRIUlLlwmiMF7Z2yJGGLpvLPQn-Emm6SgwP-W6TLRyMUc6TcqAX8e37ACEBzSUeCYjLbip2zzERVDsXJdYLIsX0M2MlJ79bOzqeppPmPWb4pg7syAd1NUfWdmmOrOeg1W,162.158.62.153,"Mon, 20 Apr 2020 01:28:09 +0000"
"Page Closed",162.158.62.117,"Mon, 20 Apr 2020 01:32:13 +0000"
https://examences-chounded.icu/click/1?cep=SlSbxN_ZA0b8phz9xD4ANA1LcpkklseaVrsDgYnFTFmBKwqs6DUstvrP3MoWdzc9_Aq-SOWhywXXK6YZAuBuEPhPi6fXga_DIN2EpZbhT2Mlf6FkltiQW1W9B8snNn4zFTMsrClavLhGEMCoPTX_kJPTQ93VIUs8RCmtadQGYrWXjs9PRbuSZuFTqwVNV9xinbDtnqXcuikgag9gjStVAXl_wnn3LPctJDtLbk0rWSo1bso1C5haIvlKU_Y8UPH5LqlwOYL4yPSu-jFhcE8XjFrIiUqEM5QRI_RhkpcekZFK_yYRWaodnFEkKVP81F8zZjizQIavKeA0qA_GDMJOY28zxPLBi7ldsJmlBmvNWdEkgbgDudkSGdVC22ojsFaZ,108.162.219.16,"Mon, 20 Apr 2020 01:32:39 +0000"
#,162.158.63.4,"Mon, 20 Apr 2020 01:32:55 +0000"
https://examences-chounded.icu/click/1?cep=io9IDmupaNis_1ZVljXbdcZo3jZuUMw7krqCmFw89aW43jk10t5Lia3frK4WV8OdtPApI7L1JL-tUneubPYIUwGip4PI8zg6DHBrcMokUqAEL3fV-ORIezfjGMRz5wwzpgJvTvsm5qICgYncP8JHllgsdxwzVx0IOSVKMNkbu1IJlzSOpbWsRNmpUvJDnX1eKdHLKQIr8ZU4x-si7lCgVYjee-SpG2dZwD2Z1klsrL3qHQ8Om13eBDp1SWjozUTW0SUOZoem8qQ9k_tOJA73yEKnw4P8laWBk_Ib1RzaP2wXyPmrKda_0GZ6AOp9-C1XCGJei6NGDUA8q9D5c6bzhGB-X_cbWN82FdImW-I4PaPYynhWFyew_yh1pbJvNtGZ,162.158.63.124,"Mon, 20 Apr 2020 01:36:42 +0000"
"Page Closed",162.158.62.111,"Mon, 20 Apr 2020 01:45:06 +0000"
"Page Closed",173.245.52.211,"Mon, 20 Apr 2020 01:53:52 +0000"
"Page Closed",173.245.52.219,"Mon, 20 Apr 2020 01:54:00 +0000"
https://examences-chounded.icu/click/1?cep=ZyKcBvZN2f2a3wUIsNl2Z7xT-hlIRnc6PWkm8iUSMtuohbnjZTaq99pWtRdntmQx-1F1dRoVR6Y1d-iLn2uuXPt7x09klJWEXrn5bwOHtotrdi1_nvmRqZogIL3v0siH78kx0nxCkDASmiBc-NqAbfSJVrzjiVtMR9DM8dmfxqrSm1uL3mu409ZOHrekAeFyC_ITUaPH3p9hV-HdhCyRuYpsrasvW0Dox0sDR0oPW3HZ42-r8i2KlaCnEvrW9EzqlZ1L8330CqY3IA0u9R4fiSGfsFp3c1PRnDU1Z2dq1chmsGDxXrzLxXB91BTXgpW-4dXn3yupIN3urRofAdnQZFi0518j9g02Ja2s8QtcVgBmn1i9q5S48Y3VPjG9lVPT,162.158.63.48,"Mon, 20 Apr 2020 02:02:59 +0000"
"Page Closed",162.158.63.48,"Mon, 20 Apr 2020 02:03:05 +0000"
https://examences-chounded.icu/click/1?cep=Sgeh-inV8iAC50wdUBJFmr1OJiV4KzN_sR5OSg250_EmEIST9DzF9bOLGbhVp38z_T13x_EURBCbV3NnStj1jw-T5YrD5yagufE4uyuu46hZR-gSTzBswKzkyR1TulYWF3juxz8mzppGz-Y5CMIPMbzMV8FT6wSFj2Pkg8u3s0nf_3E_aJBFpKyDSB4zxj3oOoD6F-EsJD1b8TpvBP8ZrP5n0tl8cN-3e1vZ1F35LcwS-ma4pxBLkFTSZuqx5aXp1iRlftVzursSOKPhcXGGnNwskro6-qBPD_uorrBjKICJ8ni8n_7GphysP9MQC9pnV0SEvN8P-AKFrYZs5yWTp_CnNwz-AeMFENIycSeZ2KRzhMAUgMDla9bE35c9dgBF,162.158.63.244,"Mon, 20 Apr 2020 02:06:20 +0000"
https://examences-chounded.icu/click/1?cep=tQzSI6W6LFjkZNWGfa-G4G2JiTgjrNyEvXrlTc240nnrZdvCtrPty3AV65MolLdWogFJqTMg2Cpc31njBIqo3CyYjlDxW9CivIWxSnhli1GyasVlr45SCth-J0txToaUjSQPF2iRhF8-tSN9-ZGV-a2K-Urm8BKYo9ksl3GZ58ctzgIfsT8nYpQdePCeFUR99pstbmyK1W6aAsUYzkRQfHJfZL1CATzYzBOpX0TZxZN36T4oQ2wNdRmM6VebnydFrNfTSLLHGtBE_NRp3kfcYdH3MoXv3lLsLEKo-t5tYOMKkn9wNrMD_xVBOSeS8Cxfpl_ziPzuAf-xUhd93FpaoV25xfAJ576CIxEfeV3_d6kHMLSBpQmYlbY3IQf86a09,162.158.62.117,"Mon, 20 Apr 2020 02:06:27 +0000"
